,timestamp,fecha,id,precio,cant,coste
347,1577651505813,2019-12-29 20:31:45.813,669532,1.2919,350.03,452.203757
348,1577651505828,2019-12-29 20:31:45.828,669533,1.2919,82.32,106.349208
349,1577651505828,2019-12-29 20:31:45.828,669534,1.292,326.91,422.36772
350,1577651505847,2019-12-29 20:31:45.847,669535,1.2924,175.5,226.8162
351,1577651505865,2019-12-29 20:31:45.865,669536,1.2924,142.28,183.882672
352,1577651506438,2019-12-29 20:31:46.438,669537,1.2923,162.27,209.701521
353,1577651530225,2019-12-29 20:32:10.225,669538,1.2908,49.04,63.300832
354,1577651530225,2019-12-29 20:32:10.225,669539,1.2901,350.0,451.535
355,1577651530225,2019-12-29 20:32:10.225,669540,1.29,986.8,1272.972
356,1577651530238,2019-12-29 20:32:10.238,669541,1.29,49.04,63.2616
357,1577651544335,2019-12-29 20:32:24.335,669542,1.29,4311.11,5561.3319
358,1577651569558,2019-12-29 20:32:49.558,669543,1.2916,302.31,390.463596
359,1577651572066,2019-12-29 20:32:52.066,669544,1.2919,697.69,901.345711
360,1577651588269,2019-12-29 20:33:08.269,669545,1.2901,1483.16,1913.424716
361,1577651588269,2019-12-29 20:33:08.269,669546,1.29,1792.77,2312.6733
362,1577651607811,2019-12-29 20:33:27.811,669547,1.29,952.31,1228.4799
363,1577651622921,2019-12-29 20:33:42.921,669548,1.29,3678.25,4744.9425
364,1577651644434,2019-12-29 20:34:04.434,669549,1.2929,250.0,323.225
365,1577651644434,2019-12-29 20:34:04.434,669550,1.293,136.72,176.77896
366,1577651669873,2019-12-29 20:34:29.873,669551,1.2903,250.0,322.575
367,1577651669873,2019-12-29 20:34:29.873,669552,1.29,195.56,252.2724
368,1577651689995,2019-12-29 20:34:49.995,669553,1.2902,49.05,63.28431
369,1577651689995,2019-12-29 20:34:49.995,669554,1.2902,49.05,63.28431
370,1577651689995,2019-12-29 20:34:49.995,669555,1.2902,49.05,63.28431
371,1577651689995,2019-12-29 20:34:49.995,669556,1.2902,49.05,63.28431
372,1577651689995,2019-12-29 20:34:49.995,669557,1.2902,49.05,63.28431
373,1577651689995,2019-12-29 20:34:49.995,669558,1.2902,4.75,6.12845
374,1577651700163,2019-12-29 20:35:00.163,669559,1.2902,44.3,57.15586
375,1577651700163,2019-12-29 20:35:00.163,669560,1.2902,11.69,15.082438
376,1577651700163,2019-12-29 20:35:00.163,669561,1.2901,489.94,632.071594
377,1577651700163,2019-12-29 20:35:00.163,669562,1.29,2925.84,3774.3336
378,1577651700163,2019-12-29 20:35:00.163,669563,1.2897,753.2,971.40204
379,1577651700163,2019-12-29 20:35:00.163,669564,1.2895,8.49,10.947855
380,1577651700163,2019-12-29 20:35:00.163,669565,1.2893,65.39,84.307327
381,1577651700163,2019-12-29 20:35:00.163,669566,1.2893,65.39,84.307327
382,1577651700163,2019-12-29 20:35:00.163,669567,1.2893,65.39,84.307327
383,1577651700163,2019-12-29 20:35:00.163,669568,1.2893,65.39,84.307327
384,1577651700163,2019-12-29 20:35:00.163,669569,1.2893,65.39,84.307327
385,1577651700163,2019-12-29 20:35:00.163,669570,1.2893,65.39,84.307327
386,1577651700163,2019-12-29 20:35:00.163,669571,1.2893,65.39,84.307327
387,1577651700163,2019-12-29 20:35:00.163,669572,1.2893,65.39,84.307327
388,1577651700163,2019-12-29 20:35:00.163,669573,1.2893,65.39,84.307327
389,1577651700163,2019-12-29 20:35:00.163,669574,1.2893,65.39,84.307327
390,1577651700163,2019-12-29 20:35:00.163,669575,1.2892,273.31,352.351252
391,1577651700163,2019-12-29 20:35:00.163,669576,1.2874,1160.75,1494.34955
392,1577651700163,2019-12-29 20:35:00.163,669577,1.2873,855.15,1100.834595
393,1577651718678,2019-12-29 20:35:18.678,669578,1.2929,65.41,84.568589
394,1577651718678,2019-12-29 20:35:18.678,669579,1.2929,65.41,84.568589
395,1577651718678,2019-12-29 20:35:18.678,669580,1.2929,23.85,30.835665
396,1577651759847,2019-12-29 20:35:59.847,669581,1.2934,8.17,10.567078
397,1577651763041,2019-12-29 20:36:03.041,669582,1.2932,999.23,1292.204236
398,1577651766387,2019-12-29 20:36:06.387,669583,1.2905,35.04,45.21912
399,1577651766387,2019-12-29 20:36:06.387,669584,1.2905,35.04,45.21912
400,1577651766387,2019-12-29 20:36:06.387,669585,1.2905,35.04,45.21912
401,1577651766387,2019-12-29 20:36:06.387,669586,1.2905,35.04,45.21912
402,1577651766387,2019-12-29 20:36:06.387,669587,1.2905,35.04,45.21912
403,1577651766387,2019-12-29 20:36:06.387,669588,1.2905,29.98,38.68919
404,1577651766388,2019-12-29 20:36:06.388,669589,1.2905,5.06,6.52993
405,1577651766388,2019-12-29 20:36:06.388,669590,1.2905,15.35,19.809175
406,1577651766388,2019-12-29 20:36:06.388,669591,1.2904,184.77,238.427208
407,1577651766415,2019-12-29 20:36:06.415,669592,1.2904,48.42,62.481168
408,1577651766454,2019-12-29 20:36:06.454,669593,1.2937,204.62,264.716894
409,1577651784414,2019-12-29 20:36:24.414,669594,1.2936,26.35,34.08636
410,1577651823739,2019-12-29 20:37:03.739,669595,1.291,5074.26,6550.86966
411,1577651836997,2019-12-29 20:37:16.997,669596,1.291,30.0,38.73
412,1577651894094,2019-12-29 20:38:14.094,669597,1.291,13.04,16.83464
413,1577651896135,2019-12-29 20:38:16.135,669598,1.293,65.6,84.8208
414,1577651896135,2019-12-29 20:38:16.135,669599,1.293,24.19,31.27767
415,1577651896188,2019-12-29 20:38:16.188,669600,1.293,41.41,53.54313
416,1577651896188,2019-12-29 20:38:16.188,669601,1.293,65.6,84.8208
417,1577651896188,2019-12-29 20:38:16.188,669602,1.293,65.6,84.8208
418,1577651896188,2019-12-29 20:38:16.188,669603,1.293,15.24,19.70532
419,1577651896285,2019-12-29 20:38:16.285,669604,1.293,50.36,65.11548
420,1577651896285,2019-12-29 20:38:16.285,669605,1.293,65.6,84.8208
421,1577651896285,2019-12-29 20:38:16.285,669606,1.293,65.6,84.8208
422,1577651896285,2019-12-29 20:38:16.285,669607,1.293,65.6,84.8208
423,1577651896285,2019-12-29 20:38:16.285,669608,1.293,65.6,84.8208
424,1577651896285,2019-12-29 20:38:16.285,669609,1.293,65.6,84.8208
425,1577651911238,2019-12-29 20:38:31.238,669610,1.291,18.59,23.99969
426,1577651917733,2019-12-29 20:38:37.733,669611,1.2936,244.63,316.453368
427,1577651917753,2019-12-29 20:38:37.753,669612,1.2936,70.85,91.65156
428,1577651919050,2019-12-29 20:38:39.050,669613,1.2911,32.25,41.637975
429,1577651958998,2019-12-29 20:39:18.998,669614,1.291,314.25,405.69675
430,1577651959081,2019-12-29 20:39:19.081,669615,1.291,304.02,392.48982
431,1577651959497,2019-12-29 20:39:19.497,669616,1.291,295.75,381.81325
432,1577651959618,2019-12-29 20:39:19.618,669617,1.291,141.49,182.66359
433,1577651959696,2019-12-29 20:39:19.696,669618,1.291,87.82,113.37562
434,1577651985989,2019-12-29 20:39:45.989,669619,1.292,57.33,74.07036
435,1577651986175,2019-12-29 20:39:46.175,669620,1.292,30.43,39.31556
436,1577651994779,2019-12-29 20:39:54.779,669621,1.293,280.77,363.03561
437,1577651994869,2019-12-29 20:39:54.869,669622,1.293,306.91,396.83463
438,1577651994973,2019-12-29 20:39:54.973,669623,1.293,266.78,344.94654
439,1577651995072,2019-12-29 20:39:55.072,669624,1.293,60.78,78.58854
440,1577652004260,2019-12-29 20:40:04.260,669625,1.2931,561.74,726.385994
441,1577652007626,2019-12-29 20:40:07.626,669626,1.293,999.99,1292.98707
442,1577652030825,2019-12-29 20:40:30.825,669627,1.295,2.49,3.22455
443,1577652037509,2019-12-29 20:40:37.509,669628,1.295,494.95,640.96025
444,1577652038381,2019-12-29 20:40:38.381,669629,1.2931,301.25,389.546375
445,1577652038440,2019-12-29 20:40:38.440,669630,1.2931,2.45,3.168095
446,1577652074592,2019-12-29 20:41:14.592,669631,1.2916,32.53,42.015748
447,1577652074592,2019-12-29 20:41:14.592,669632,1.2911,212.65,274.552415
448,1577652081277,2019-12-29 20:41:21.277,669633,1.2912,317.75,410.2788
449,1577652081277,2019-12-29 20:41:21.277,669634,1.291,1677.61,2165.79451
450,1577652093459,2019-12-29 20:41:33.459,669635,1.291,38.59,49.81969
451,1577652110556,2019-12-29 20:41:50.556,669636,1.2935,9.6,12.4176
452,1577652110556,2019-12-29 20:41:50.556,669637,1.2939,282.25,365.203275
453,1577652110556,2019-12-29 20:41:50.556,669638,1.2939,58.14,75.227346
454,1577652123845,2019-12-29 20:42:03.845,669639,1.2937,97.65,126.329805
455,1577652123845,2019-12-29 20:42:03.845,669640,1.2937,97.65,126.329805
456,1577652123845,2019-12-29 20:42:03.845,669641,1.2937,97.65,126.329805
457,1577652123845,2019-12-29 20:42:03.845,669642,1.2937,97.65,126.329805
458,1577652123845,2019-12-29 20:42:03.845,669643,1.2937,97.65,126.329805
459,1577652123845,2019-12-29 20:42:03.845,669644,1.2937,57.27,74.090199
460,1577652123845,2019-12-29 20:42:03.845,669645,1.2938,454.48,588.006224
461,1577652136665,2019-12-29 20:42:16.665,669646,1.2911,31.36,40.488896
462,1577652161470,2019-12-29 20:42:41.470,669647,1.29,129.8,167.442
463,1577652161697,2019-12-29 20:42:41.697,669648,1.29,257.79,332.5491
464,1577652161697,2019-12-29 20:42:41.697,669649,1.29,23.0,29.67
465,1577652161697,2019-12-29 20:42:41.697,669650,1.2887,317.35,408.968945
466,1577652161697,2019-12-29 20:42:41.697,669651,1.288,250.89,323.14632
467,1577652161697,2019-12-29 20:42:41.697,669652,1.2874,534.17,687.690458
468,1577652161697,2019-12-29 20:42:41.697,669653,1.2874,75.22,96.838228
469,1577652161697,2019-12-29 20:42:41.697,669654,1.2874,75.22,96.838228
470,1577652161697,2019-12-29 20:42:41.697,669655,1.2874,75.22,96.838228
471,1577652161697,2019-12-29 20:42:41.697,669656,1.2874,75.22,96.838228
472,1577652161697,2019-12-29 20:42:41.697,669657,1.2874,75.22,96.838228
473,1577652161697,2019-12-29 20:42:41.697,669658,1.2874,75.22,96.838228
474,1577652161697,2019-12-29 20:42:41.697,669659,1.2874,75.22,96.838228
475,1577652161697,2019-12-29 20:42:41.697,669660,1.2874,1.89,2.433186
476,1577652161697,2019-12-29 20:42:41.697,669661,1.2873,2088.37,2688.358701
477,1577652264094,2019-12-29 20:44:24.094,669662,1.2885,168.06,216.54531
478,1577652437618,2019-12-29 20:47:17.618,669663,1.289,105.45,135.92505
479,1577652437618,2019-12-29 20:47:17.618,669664,1.2883,65.74,84.692842
480,1577652437618,2019-12-29 20:47:17.618,669665,1.2883,52.58,67.738814
481,1577652464908,2019-12-29 20:47:44.908,669666,1.2883,228.75,294.698625
482,1577652484727,2019-12-29 20:48:04.727,669667,1.2876,40.91,52.675716
483,1577652493187,2019-12-29 20:48:13.187,669668,1.2876,496.83,639.718308
484,1577652550164,2019-12-29 20:49:10.164,669669,1.2873,31.11,40.047903
485,1577652550362,2019-12-29 20:49:10.362,669670,1.2873,240.43,309.505539
486,1577652550371,2019-12-29 20:49:10.371,669671,1.2873,210.13,270.500349
487,1577652550415,2019-12-29 20:49:10.415,669672,1.2873,49.46,63.669858
488,1577652558924,2019-12-29 20:49:18.924,669673,1.2873,101.76,130.995648
489,1577652576845,2019-12-29 20:49:36.845,669674,1.2873,259.79,334.427667
490,1577652576962,2019-12-29 20:49:36.962,669675,1.2873,200.81,258.502713
491,1577652584583,2019-12-29 20:49:44.583,669676,1.2873,314.4,404.72712
492,1577652584709,2019-12-29 20:49:44.709,669677,1.2873,77.86,100.229178
493,1577652599736,2019-12-29 20:49:59.736,669678,1.2873,137.35,176.810655
494,1577652599778,2019-12-29 20:49:59.778,669679,1.2873,41.87,53.899251
495,1577652599830,2019-12-29 20:49:59.830,669680,1.2873,12.57,16.181361
496,1577652611799,2019-12-29 20:50:11.799,669681,1.2873,280.97,361.692681
497,1577652611910,2019-12-29 20:50:11.910,669682,1.2873,53.26,68.561598
498,1577652636107,2019-12-29 20:50:36.107,669683,1.2873,470.34,605.468682
499,1577652656048,2019-12-29 20:50:56.048,669684,1.2873,181.4,233.51622
500,1577652656099,2019-12-29 20:50:56.099,669685,1.2873,78.63,101.220399
501,1577652656114,2019-12-29 20:50:56.114,669686,1.2873,1058.57,1362.697161
502,1577652657125,2019-12-29 20:50:57.125,669687,1.2873,54.2,69.77166
503,1577652658743,2019-12-29 20:50:58.743,669688,1.289,167.0,215.263
504,1577652659313,2019-12-29 20:50:59.313,669689,1.2873,16.03,20.635419
505,1577652660790,2019-12-29 20:51:00.790,669690,1.2873,57.0,73.3761
506,1577652661238,2019-12-29 20:51:01.238,669691,1.2873,310.43,399.616539
507,1577652662319,2019-12-29 20:51:02.319,669692,1.2873,11.57,14.894061
508,1577652663425,2019-12-29 20:51:03.425,669693,1.2897,77.12,99.461664
509,1577652663425,2019-12-29 20:51:03.425,669694,1.2897,22.88,29.508336
510,1577652663588,2019-12-29 20:51:03.588,669695,1.2873,63.86,82.206978
511,1577652663938,2019-12-29 20:51:03.938,669696,1.2873,488.76,629.180748
512,1577652776868,2019-12-29 20:52:56.868,669697,1.2873,663.2,853.73736
513,1577652796394,2019-12-29 20:53:16.394,669698,1.2873,334.23,430.254279
514,1577652867571,2019-12-29 20:54:27.571,669699,1.2888,100.0,128.88
515,1577652885883,2019-12-29 20:54:45.883,669700,1.2874,151.75,195.36295
516,1577652925873,2019-12-29 20:55:25.873,669701,1.2873,389.13,500.927049
517,1577652933049,2019-12-29 20:55:33.049,669702,1.2883,494.2,636.67786
518,1577652933049,2019-12-29 20:55:33.049,669703,1.2893,517.91,667.741363
519,1577652933049,2019-12-29 20:55:33.049,669704,1.2894,350.0,451.29
520,1577652933049,2019-12-29 20:55:33.049,669705,1.2899,73.64,94.988236
521,1577652933049,2019-12-29 20:55:33.049,669706,1.2899,73.64,94.988236
522,1577652933049,2019-12-29 20:55:33.049,669707,1.2899,73.64,94.988236
523,1577652933049,2019-12-29 20:55:33.049,669708,1.2899,73.64,94.988236
524,1577652933049,2019-12-29 20:55:33.049,669709,1.2899,73.64,94.988236
525,1577652933049,2019-12-29 20:55:33.049,669710,1.2899,73.64,94.988236
526,1577652933049,2019-12-29 20:55:33.049,669711,1.2899,73.64,94.988236
527,1577652933049,2019-12-29 20:55:33.049,669712,1.2899,10.93,14.098607
528,1577652933049,2019-12-29 20:55:33.049,669713,1.29,1904.54,2456.8566
529,1577652961014,2019-12-29 20:56:01.014,669714,1.2897,171.2,220.79664
530,1577652961014,2019-12-29 20:56:01.014,669715,1.2898,401.8,518.24164
531,1577652961014,2019-12-29 20:56:01.014,669716,1.29,932.57,1203.0153
532,1577653009042,2019-12-29 20:56:49.042,669717,1.2898,135.07,174.213286
533,1577653010763,2019-12-29 20:56:50.763,669718,1.2922,21.4,27.65308
534,1577653010763,2019-12-29 20:56:50.763,669719,1.2923,17.6,22.74448
535,1577653256424,2019-12-29 21:00:56.424,669720,1.291,37.26,48.10266
536,1577653312862,2019-12-29 21:01:52.862,669721,1.2919,15.0,19.3785
537,1577653321205,2019-12-29 21:02:01.205,669722,1.2882,31.61,40.720002
538,1577653321205,2019-12-29 21:02:01.205,669723,1.2882,59.16,76.209912
539,1577653321205,2019-12-29 21:02:01.205,669724,1.2882,14.72,18.962304
540,1577653339749,2019-12-29 21:02:19.749,669725,1.2881,11.4,14.68434
541,1577653407473,2019-12-29 21:03:27.473,669726,1.2881,11.78,15.173818
542,1577653407877,2019-12-29 21:03:27.877,669727,1.2881,275.93,355.425433
543,1577653408312,2019-12-29 21:03:28.312,669728,1.2881,275.53,354.910193
544,1577653408312,2019-12-29 21:03:28.312,669729,1.2881,8.04,10.356324
545,1577653408563,2019-12-29 21:03:28.563,669730,1.2881,12.77,16.449037
546,1577653408589,2019-12-29 21:03:28.589,669731,1.2881,306.14,394.338934
547,1577653408730,2019-12-29 21:03:28.730,669732,1.2881,172.09,221.669129
548,1577653408840,2019-12-29 21:03:28.840,669733,1.2881,278.84,359.173804
549,1577653408948,2019-12-29 21:03:28.948,669734,1.2881,276.45,356.095245
550,1577653409026,2019-12-29 21:03:29.026,669735,1.2881,281.04,362.007624
551,1577653409142,2019-12-29 21:03:29.142,669736,1.2881,29.51,38.011831
552,1577653409405,2019-12-29 21:03:29.405,669737,1.2881,306.33,394.583673
553,1577653422631,2019-12-29 21:03:42.631,669738,1.2881,39.59,50.995879
554,1577653424838,2019-12-29 21:03:44.838,669739,1.2881,206.99,266.623819
555,1577653425433,2019-12-29 21:03:45.433,669740,1.2879,298.43,384.347997
556,1577653499285,2019-12-29 21:04:59.285,669741,1.288,43.59,56.14392
557,1577653520627,2019-12-29 21:05:20.627,669742,1.2875,157.94,203.34775
558,1577653520627,2019-12-29 21:05:20.627,669743,1.2874,233.0,299.9642
559,1577653520627,2019-12-29 21:05:20.627,669744,1.2874,8.54,10.994396
560,1577653520627,2019-12-29 21:05:20.627,669745,1.2874,524.52,675.267048
561,1577653525941,2019-12-29 21:05:25.941,669746,1.2874,1228.83,1581.995742
562,1577653532491,2019-12-29 21:05:32.491,669747,1.2873,967.76,1245.797448
563,1577653533471,2019-12-29 21:05:33.471,669748,1.2873,842.88,1085.039424
564,1577653567929,2019-12-29 21:06:07.929,669749,1.2873,28.56,36.765288
565,1577653615179,2019-12-29 21:06:55.179,669750,1.2874,473.16,609.146184
566,1577653676643,2019-12-29 21:07:56.643,669751,1.2873,20.4,26.26092
567,1577653691008,2019-12-29 21:08:11.008,669752,1.2873,281.24,362.040252
568,1577653691105,2019-12-29 21:08:11.105,669753,1.2873,272.37,350.621901
569,1577653691197,2019-12-29 21:08:11.197,669754,1.2873,108.85,140.122605
570,1577653698876,2019-12-29 21:08:18.876,669755,1.2873,74.24,95.569152
571,1577653703236,2019-12-29 21:08:23.236,669756,1.2874,64.09,82.509466
572,1577653732499,2019-12-29 21:08:52.499,669757,1.2873,462.75,595.698075
573,1577653785917,2019-12-29 21:09:45.917,669758,1.2874,18.28,23.533672
574,1577653829510,2019-12-29 21:10:29.510,669759,1.2874,43.43,55.911782
575,1577653829510,2019-12-29 21:10:29.510,669760,1.2873,2587.15,3330.438195
576,1577653829510,2019-12-29 21:10:29.510,669761,1.287,38.85,49.99995
577,1577653829510,2019-12-29 21:10:29.510,669762,1.2867,36.93,47.517831
578,1577653829510,2019-12-29 21:10:29.510,669763,1.2866,280.65,361.08429
579,1577653867576,2019-12-29 21:11:07.576,669764,1.2866,43.39,55.825574
580,1577653969584,2019-12-29 21:12:49.584,669765,1.2866,72.44,93.201304
581,1577653969584,2019-12-29 21:12:49.584,669766,1.2866,55.15,70.95599
582,1577653969584,2019-12-29 21:12:49.584,669767,1.2866,64.13,82.509658
583,1577653969584,2019-12-29 21:12:49.584,669768,1.2862,117.03,150.523986
584,1577653969584,2019-12-29 21:12:49.584,669769,1.2851,42.52,54.642452
585,1577653998932,2019-12-29 21:13:18.932,669770,1.2851,1.96,2.518796
586,1577653998932,2019-12-29 21:13:18.932,669771,1.2851,216.2,277.83862
587,1577654008165,2019-12-29 21:13:28.165,669772,1.2852,10.0,12.852
588,1577654028962,2019-12-29 21:13:48.962,669773,1.2891,2.52,3.248532
589,1577654038144,2019-12-29 21:13:58.144,669774,1.289,8.1,10.4409
590,1577654038144,2019-12-29 21:13:58.144,669775,1.2896,47.28,60.972288
591,1577654038144,2019-12-29 21:13:58.144,669776,1.2896,47.28,60.972288
592,1577654038144,2019-12-29 21:13:58.144,669777,1.2896,47.28,60.972288
593,1577654038144,2019-12-29 21:13:58.144,669778,1.2896,47.28,60.972288
594,1577654038144,2019-12-29 21:13:58.144,669779,1.2896,47.28,60.972288
595,1577654038144,2019-12-29 21:13:58.144,669780,1.2896,47.28,60.972288
596,1577654038144,2019-12-29 21:13:58.144,669781,1.2896,34.1,43.97536
597,1577654038144,2019-12-29 21:13:58.144,669782,1.2899,90.39,116.594061
598,1577654054559,2019-12-29 21:14:14.559,669783,1.2898,145.51,187.678798
599,1577654078268,2019-12-29 21:14:38.268,669784,1.2896,303.13,390.916448
600,1577654078268,2019-12-29 21:14:38.268,669785,1.2898,179.73,231.815754
601,1577654078268,2019-12-29 21:14:38.268,669786,1.2899,81.96,105.720204
602,1577654078268,2019-12-29 21:14:38.268,669787,1.29,12.21,15.7509
603,1577654078268,2019-12-29 21:14:38.268,669788,1.2907,65.62,84.695734
604,1577654078268,2019-12-29 21:14:38.268,669789,1.2907,65.62,84.695734
605,1577654078268,2019-12-29 21:14:38.268,669790,1.2907,65.62,84.695734
606,1577654078268,2019-12-29 21:14:38.268,669791,1.2907,65.62,84.695734
607,1577654078268,2019-12-29 21:14:38.268,669792,1.2907,65.62,84.695734
608,1577654078268,2019-12-29 21:14:38.268,669793,1.2907,4.54,5.859778
609,1577654078268,2019-12-29 21:14:38.268,669794,1.2924,169.35,218.86794
610,1577654078268,2019-12-29 21:14:38.268,669795,1.2926,8.54,11.038804
611,1577654078268,2019-12-29 21:14:38.268,669796,1.2929,250.0,323.225
612,1577654078268,2019-12-29 21:14:38.268,669797,1.293,400.0,517.2
613,1577654078268,2019-12-29 21:14:38.268,669798,1.2934,403.54,521.938636
614,1577654078268,2019-12-29 21:14:38.268,669799,1.2935,240.59,311.203165
615,1577654078268,2019-12-29 21:14:38.268,669800,1.2939,3484.51,4508.607489
616,1577654078268,2019-12-29 21:14:38.268,669801,1.2942,4000.0,5176.8
617,1577654078268,2019-12-29 21:14:38.268,669802,1.2945,250.0,323.625
618,1577654078277,2019-12-29 21:14:38.277,669803,1.2953,8437.15,10928.640395
619,1577654078282,2019-12-29 21:14:38.282,669804,1.2953,0.02,0.025906
620,1577654084028,2019-12-29 21:14:44.028,669805,1.292,310.58,401.26936
621,1577654085572,2019-12-29 21:14:45.572,669806,1.292,78.44,101.34448
622,1577654109566,2019-12-29 21:15:09.566,669807,1.2867,23.46,30.185982
623,1577654147958,2019-12-29 21:15:47.958,669808,1.2907,13.52,17.450264
624,1577654321988,2019-12-29 21:18:41.988,669809,1.2904,201.57,260.105928
625,1577654322378,2019-12-29 21:18:42.378,669810,1.2899,147.44,190.182856
626,1577654322399,2019-12-29 21:18:42.399,669811,1.2899,147.43,190.169957
627,1577654340938,2019-12-29 21:19:00.938,669812,1.2899,46.71,60.251229
628,1577654341034,2019-12-29 21:19:01.034,669813,1.2899,20.68,26.675132
629,1577654352006,2019-12-29 21:19:12.006,669814,1.2898,31.2,40.24176
630,1577654352009,2019-12-29 21:19:12.009,669815,1.2898,27.25,35.14705
631,1577654363639,2019-12-29 21:19:23.639,669816,1.2913,20.01,25.838913
632,1577654375012,2019-12-29 21:19:35.012,669817,1.2891,44.55,57.429405
633,1577654375012,2019-12-29 21:19:35.012,669818,1.2891,58.46,75.360786
634,1577654375012,2019-12-29 21:19:35.012,669819,1.2876,42.36,54.542736
635,1577654382269,2019-12-29 21:19:42.269,669820,1.2913,380.84,491.778692
636,1577654382269,2019-12-29 21:19:42.269,669821,1.2913,653.38,843.709594
637,1577654382291,2019-12-29 21:19:42.291,669822,1.2913,562.34,726.149642
638,1577654398786,2019-12-29 21:19:58.786,669823,1.292,23.0,29.716
639,1577654398786,2019-12-29 21:19:58.786,669824,1.2922,371.75,480.37535
640,1577654398786,2019-12-29 21:19:58.786,669825,1.2923,338.49,437.430627
641,1577654398796,2019-12-29 21:19:58.796,669826,1.293,581.33,751.65969
642,1577654398803,2019-12-29 21:19:58.803,669827,1.293,1077.13,1392.72909
643,1577654429683,2019-12-29 21:20:29.683,669828,1.2925,2.43,3.140775
644,1577654576570,2019-12-29 21:22:56.570,669829,1.2921,239.62,309.613002
645,1577654621264,2019-12-29 21:23:41.264,669830,1.2915,55.4,71.5491
646,1577654621264,2019-12-29 21:23:41.264,669831,1.2915,22.02,28.43883
647,1577654708376,2019-12-29 21:25:08.376,669832,1.2886,43.35,55.86081
648,1577654802019,2019-12-29 21:26:42.019,669833,1.2914,350.14,452.170796
649,1577654802019,2019-12-29 21:26:42.019,669834,1.2915,52.91,68.333265
650,1577654936874,2019-12-29 21:28:56.874,669835,1.2914,42.58,54.987812
651,1577654999275,2019-12-29 21:29:59.275,669836,1.2891,155.1,199.93941
652,1577655003800,2019-12-29 21:30:03.800,669837,1.2889,101.0,130.1789
653,1577655018070,2019-12-29 21:30:18.070,669838,1.2887,50.45,65.014915
654,1577655020690,2019-12-29 21:30:20.690,669839,1.2879,50.45,64.974555
655,1577655066121,2019-12-29 21:31:06.121,669840,1.2879,135.26,174.201354
656,1577655085257,2019-12-29 21:31:25.257,669841,1.2879,96.5,124.28235
657,1577655109878,2019-12-29 21:31:49.878,669842,1.2883,345.62,445.262246
658,1577655123388,2019-12-29 21:32:03.388,669843,1.2879,108.17,139.312143
659,1577655124336,2019-12-29 21:32:04.336,669844,1.2879,6.31,8.126649
660,1577655182134,2019-12-29 21:33:02.134,669845,1.2885,285.13,367.390005
661,1577655182150,2019-12-29 21:33:02.150,669846,1.2885,158.26,203.91801
662,1577655182150,2019-12-29 21:33:02.150,669847,1.2885,206.35,265.881975
663,1577655182169,2019-12-29 21:33:02.169,669848,1.2885,143.64,185.08014
664,1577655182169,2019-12-29 21:33:02.169,669849,1.2886,291.86,376.090796
665,1577655205203,2019-12-29 21:33:25.203,669850,1.2891,268.66,346.329606
666,1577655205226,2019-12-29 21:33:25.226,669851,1.2891,38.78,49.991298
667,1577655209348,2019-12-29 21:33:29.348,669852,1.2893,320.34,413.014362
668,1577655221912,2019-12-29 21:33:41.912,669853,1.2898,8.17,10.537666
669,1577655224924,2019-12-29 21:33:44.924,669854,1.2895,2.14,2.75953
670,1577655226575,2019-12-29 21:33:46.575,669855,1.2872,47.91,61.669752
671,1577655245243,2019-12-29 21:34:05.243,669856,1.2872,65.05,83.73236
672,1577655245243,2019-12-29 21:34:05.243,669857,1.2872,65.05,83.73236
673,1577655245243,2019-12-29 21:34:05.243,669858,1.2872,65.05,83.73236
674,1577655245243,2019-12-29 21:34:05.243,669859,1.2872,65.05,83.73236
675,1577655245243,2019-12-29 21:34:05.243,669860,1.2872,65.05,83.73236
676,1577655245243,2019-12-29 21:34:05.243,669861,1.2872,65.05,83.73236
677,1577655245243,2019-12-29 21:34:05.243,669862,1.2872,65.05,83.73236
678,1577655245243,2019-12-29 21:34:05.243,669863,1.2872,65.05,83.73236
679,1577655245243,2019-12-29 21:34:05.243,669864,1.2872,65.05,83.73236
680,1577655245243,2019-12-29 21:34:05.243,669865,1.2872,65.05,83.73236
681,1577655245250,2019-12-29 21:34:05.250,669866,1.2872,716.95,922.85804
682,1577655245254,2019-12-29 21:34:05.254,669867,1.2872,564.6,726.75312
683,1577655245257,2019-12-29 21:34:05.257,669868,1.2872,454.48,585.006656
684,1577655325182,2019-12-29 21:35:25.182,669869,1.2891,261.73,337.396143
685,1577655467555,2019-12-29 21:37:47.555,669870,1.2891,8.82,11.369862
686,1577655521066,2019-12-29 21:38:41.066,669871,1.287,7.81,10.05147
687,1577655543948,2019-12-29 21:39:03.948,669872,1.2864,17.25,22.1904
688,1577655543968,2019-12-29 21:39:03.968,669873,1.2867,58.46,75.220482
689,1577655623024,2019-12-29 21:40:23.024,669874,1.2895,2.18,2.81111
690,1577655717774,2019-12-29 21:41:57.774,669875,1.289,2.85,3.67365
691,1577655852515,2019-12-29 21:44:12.515,669876,1.2869,65.1,83.77719
692,1577655852515,2019-12-29 21:44:12.515,669877,1.2869,65.1,83.77719
693,1577655852515,2019-12-29 21:44:12.515,669878,1.2869,65.1,83.77719
694,1577655852515,2019-12-29 21:44:12.515,669879,1.2869,65.1,83.77719
695,1577655852515,2019-12-29 21:44:12.515,669880,1.2869,65.1,83.77719
696,1577655852515,2019-12-29 21:44:12.515,669881,1.2869,65.1,83.77719
