,timestamp,fecha,id,precio,cant,coste
967,1576786066701,2019-12-19 20:07:46.701,9900082,0.00026465,264.0,0.0698676
968,1576786066748,2019-12-19 20:07:46.748,9900083,0.00026465,264.0,0.0698676
969,1576786066806,2019-12-19 20:07:46.806,9900084,0.00026465,229.0,0.06060485
970,1576786067034,2019-12-19 20:07:47.034,9900085,0.00026466,1586.0,0.41975076
971,1576786067086,2019-12-19 20:07:47.086,9900086,0.00026466,476.0,0.12597816
972,1576786067819,2019-12-19 20:07:47.819,9900087,0.00026466,205.0,0.0542553
973,1576786069264,2019-12-19 20:07:49.264,9900088,0.00026473,110.0,0.0291203
974,1576786069289,2019-12-19 20:07:49.289,9900089,0.00026486,2268.0,0.60070248
975,1576786069367,2019-12-19 20:07:49.367,9900090,0.00026491,202.0,0.05351182
976,1576786070472,2019-12-19 20:07:50.472,9900091,0.00026504,757.0,0.20063528
977,1576786071709,2019-12-19 20:07:51.709,9900092,0.00026517,755.0,0.20020335
978,1576786072381,2019-12-19 20:07:52.381,9900093,0.00026527,755.0,0.20027885
979,1576786072387,2019-12-19 20:07:52.387,9900094,0.00026528,296.0,0.07852288
980,1576786072458,2019-12-19 20:07:52.458,9900095,0.0002653,420.0,0.111426
981,1576786072578,2019-12-19 20:07:52.578,9900096,0.0002653,180.0,0.047754
982,1576786072578,2019-12-19 20:07:52.578,9900097,0.00026547,66.0,0.01752102
983,1576786072578,2019-12-19 20:07:52.578,9900098,0.00026549,500.0,0.132745
984,1576786072578,2019-12-19 20:07:52.578,9900099,0.0002655,81.0,0.0215055
985,1576786072578,2019-12-19 20:07:52.578,9900100,0.0002655,521.0,0.1383255
986,1576786072578,2019-12-19 20:07:52.578,9900101,0.0002655,2265.0,0.6013575
987,1576786072578,2019-12-19 20:07:52.578,9900102,0.0002655,2261.0,0.6002955
988,1576786072578,2019-12-19 20:07:52.578,9900103,0.00026564,77.0,0.02045428
989,1576786072578,2019-12-19 20:07:52.578,9900104,0.00026567,110.0,0.0292237
990,1576786072578,2019-12-19 20:07:52.578,9900105,0.00026567,255.0,0.06774585
991,1576786072578,2019-12-19 20:07:52.578,9900106,0.00026569,76.0,0.02019244
992,1576786072578,2019-12-19 20:07:52.578,9900107,0.00026573,48.0,0.01275504
993,1576786072578,2019-12-19 20:07:52.578,9900108,0.00026578,533.0,0.14166074
994,1576786072578,2019-12-19 20:07:52.578,9900109,0.00026578,2260.0,0.6006628
995,1576786072578,2019-12-19 20:07:52.578,9900110,0.0002658,50.0,0.01329
996,1576786072672,2019-12-19 20:07:52.672,9900111,0.0002658,1429.0,0.3798282
997,1576786073667,2019-12-19 20:07:53.667,9900112,0.0002658,1290.0,0.342882
998,1576786074024,2019-12-19 20:07:54.024,9900113,0.0002658,5148.0,1.3683384
999,1576786074029,2019-12-19 20:07:54.029,9900114,0.0002658,10296.0,2.7366768
988,1576786074177,2019-12-19 20:07:54.177,9900115,0.0002658,531.0,0.1411398
989,1576786074190,2019-12-19 20:07:54.190,9900116,0.0002658,300.0,0.07974
990,1576786074191,2019-12-19 20:07:54.191,9900117,0.0002658,15406.0,4.0949148
991,1576786074355,2019-12-19 20:07:54.355,9900118,0.0002658,16796.0,4.4643768
992,1576786074379,2019-12-19 20:07:54.379,9900119,0.0002658,26100.0,6.93738
993,1576786074406,2019-12-19 20:07:54.406,9900120,0.0002658,6065.0,1.612077
994,1576786074470,2019-12-19 20:07:54.470,9900121,0.0002658,39150.0,10.40607
995,1576786074814,2019-12-19 20:07:54.814,9900122,0.00026501,500.0,0.132505
996,1576786074814,2019-12-19 20:07:54.814,9900123,0.00026451,500.0,0.132255
997,1576786074814,2019-12-19 20:07:54.814,9900124,0.00026451,1576.0,0.41686776
998,1576786086721,2019-12-19 20:08:06.721,9900125,0.00026473,110.0,0.0291203
999,1576786103840,2019-12-19 20:08:23.840,9900126,0.00026451,500.0,0.132255
993,1576786105181,2019-12-19 20:08:25.181,9900127,0.00026439,7948.0,2.10137172
994,1576786116377,2019-12-19 20:08:36.377,9900128,0.00026409,255.0,0.06734295
995,1576786116620,2019-12-19 20:08:36.620,9900129,0.00026407,48.0,0.01267536
996,1576786117471,2019-12-19 20:08:37.471,9900130,0.00026402,192.0,0.05069184
997,1576786117556,2019-12-19 20:08:37.556,9900131,0.00026401,500.0,0.132005
998,1576786118237,2019-12-19 20:08:38.237,9900132,0.00026389,66.0,0.01741674
999,1576786121074,2019-12-19 20:08:41.074,9900133,0.00026381,39.0,0.01028859
997,1576786142099,2019-12-19 20:09:02.099,9900134,0.00026484,14892.0,3.94399728
998,1576786142099,2019-12-19 20:09:02.099,9900135,0.00026486,1754.0,0.46456444
999,1576786142099,2019-12-19 20:09:02.099,9900136,0.00026488,8354.0,2.21280752
999,1576786267571,2019-12-19 20:11:07.571,9900137,0.00026401,450.0,0.1188045
998,1576786400357,2019-12-19 20:13:20.357,9900138,0.00026459,2092.0,0.55352228
999,1576786400357,2019-12-19 20:13:20.357,9900139,0.00026463,2268.0,0.60018084
997,1576786412618,2019-12-19 20:13:32.618,9900140,0.00026469,38.0,0.01005822
998,1576786417632,2019-12-19 20:13:37.632,9900141,0.00026469,262.0,0.06934878
999,1576786419667,2019-12-19 20:13:39.667,9900142,0.00026451,500.0,0.132255
999,1576786449543,2019-12-19 20:14:09.543,9900143,0.00026483,11.0,0.00291313
999,1576786493076,2019-12-19 20:14:53.076,9900144,0.00026491,13.0,0.00344383
999,1576786529070,2019-12-19 20:15:29.070,9900145,0.00026489,14.0,0.00370846
999,1576786637474,2019-12-19 20:17:17.474,9900146,0.00026494,76.0,0.02013544
997,1576786735274,2019-12-19 20:18:55.274,9900147,0.00026499,500.0,0.132495
998,1576786735274,2019-12-19 20:18:55.274,9900148,0.00026536,254.0,0.06740144
999,1576786735804,2019-12-19 20:18:55.804,9900149,0.00026494,1773.0,0.46973862
998,1576786784678,2019-12-19 20:19:44.678,9900150,0.00026451,500.0,0.132255
999,1576786784678,2019-12-19 20:19:44.678,9900151,0.00026428,1283.0,0.33907124
999,1576786885733,2019-12-19 20:21:25.733,9900152,0.00026435,367.0,0.09701645
998,1576786949275,2019-12-19 20:22:29.275,9900153,0.00026435,507.0,0.13402545
999,1576786949356,2019-12-19 20:22:29.356,9900154,0.00026449,393.0,0.10394457
999,1576787255770,2019-12-19 20:27:35.770,9900155,0.00026433,150.0,0.0396495
999,1576787322332,2019-12-19 20:28:42.332,9900156,0.00026433,9458.0,2.50003314
993,1576787553200,2019-12-19 20:32:33.200,9900157,0.00026402,450.0,0.118809
994,1576787553331,2019-12-19 20:32:33.331,9900158,0.00026401,500.0,0.132005
995,1576787553456,2019-12-19 20:32:33.456,9900159,0.00026398,2136.0,0.56386128
996,1576787553665,2019-12-19 20:32:33.665,9900160,0.00026398,2197.0,0.57996406
997,1576787553752,2019-12-19 20:32:33.752,9900161,0.00026398,2659.0,0.70192282
998,1576787553849,2019-12-19 20:32:33.849,9900162,0.00026398,75.0,0.0197985
999,1576787553979,2019-12-19 20:32:33.979,9900163,0.00026398,8403.0,2.21822394
996,1576787902241,2019-12-19 20:38:22.241,9900164,0.00026433,189.0,0.04995837
997,1576787902258,2019-12-19 20:38:22.258,9900165,0.00026433,627.0,0.16573491
998,1576787902297,2019-12-19 20:38:22.297,9900166,0.00026433,189.0,0.04995837
999,1576787903960,2019-12-19 20:38:23.960,9900167,0.00026433,495.0,0.13084335
999,1576788086329,2019-12-19 20:41:26.329,9900168,0.00026438,5090.0,1.3456942
999,1576788175254,2019-12-19 20:42:55.254,9900169,0.00026439,4500.0,1.189755
999,1576788248585,2019-12-19 20:44:08.585,9900170,0.0002644,2838.0,0.7503672
998,1576788269309,2019-12-19 20:44:29.309,9900171,0.00026449,107.0,0.02830043
999,1576788269309,2019-12-19 20:44:29.309,9900172,0.00026449,393.0,0.10394457
999,1576788328126,2019-12-19 20:45:28.126,9900173,0.0002646,755.0,0.199773
995,1576788442120,2019-12-19 20:47:22.120,9900174,0.00026451,300.0,0.079353
996,1576788442156,2019-12-19 20:47:22.156,9900175,0.0002645,1710.0,0.452295
997,1576788442360,2019-12-19 20:47:22.360,9900176,0.00026448,9208.0,2.43533184
998,1576788442792,2019-12-19 20:47:22.792,9900177,0.00026447,755.0,0.19967485
999,1576788442792,2019-12-19 20:47:22.792,9900178,0.0002643,7110.0,1.879173
986,1576788582868,2019-12-19 20:49:42.868,9900179,0.00026414,450.0,0.118863
987,1576788582879,2019-12-19 20:49:42.879,9900180,0.00026412,559.0,0.14764308
988,1576788582928,2019-12-19 20:49:42.928,9900181,0.00026412,3206.0,0.84676872
989,1576788582965,2019-12-19 20:49:42.965,9900182,0.00026412,598.0,0.15794376
990,1576788583027,2019-12-19 20:49:43.027,9900183,0.00026412,238.0,0.06286056
991,1576788583064,2019-12-19 20:49:43.064,9900184,0.00026401,238.0,0.06283438
992,1576788583173,2019-12-19 20:49:43.173,9900185,0.00026401,185.0,0.04884185
993,1576788583257,2019-12-19 20:49:43.257,9900186,0.00026401,77.0,0.02032877
994,1576788583364,2019-12-19 20:49:43.364,9900187,0.00026396,115.0,0.0303554
995,1576788588570,2019-12-19 20:49:48.570,9900188,0.00026381,39.0,0.01028859
996,1576788594987,2019-12-19 20:49:54.987,9900189,0.00026381,1311.0,0.34585491
997,1576788594987,2019-12-19 20:49:54.987,9900190,0.00026379,110.0,0.0290169
998,1576788594987,2019-12-19 20:49:54.987,9900191,0.00026367,296.0,0.07804632
999,1576788594987,2019-12-19 20:49:54.987,9900192,0.00026362,424.0,0.11177488
993,1576788628846,2019-12-19 20:50:28.846,9900193,0.00026362,178.0,0.04692436
994,1576788628860,2019-12-19 20:50:28.860,9900194,0.00026351,500.0,0.131755
995,1576788628860,2019-12-19 20:50:28.860,9900195,0.0002635,223.0,0.0587605
996,1576788628906,2019-12-19 20:50:28.906,9900196,0.0002635,310.0,0.081685
997,1576788628906,2019-12-19 20:50:28.906,9900197,0.0002635,13.0,0.0034255
998,1576788628951,2019-12-19 20:50:28.951,9900198,0.0002635,2639.0,0.6953765
999,1576788628990,2019-12-19 20:50:28.990,9900199,0.0002635,300.0,0.07905
945,1576788636793,2019-12-19 20:50:36.793,9900200,0.0002635,9645.0,2.5414575
946,1576788636814,2019-12-19 20:50:36.814,9900201,0.0002635,2583.0,0.6806205
947,1576788636909,2019-12-19 20:50:36.909,9900202,0.0002634,500.0,0.1317
948,1576788637005,2019-12-19 20:50:37.005,9900203,0.00026339,202.0,0.05320478
949,1576788650892,2019-12-19 20:50:50.892,9900204,0.00026325,300.0,0.078975
950,1576788650892,2019-12-19 20:50:50.892,9900205,0.00026324,148.0,0.03895952
951,1576788650892,2019-12-19 20:50:50.892,9900206,0.00026321,39.0,0.01026519
952,1576788650892,2019-12-19 20:50:50.892,9900207,0.00026319,751.0,0.19765569
953,1576788650892,2019-12-19 20:50:50.892,9900208,0.00026318,1000.0,0.26318
954,1576788650892,2019-12-19 20:50:50.892,9900209,0.00026315,42.0,0.0110523
955,1576788650892,2019-12-19 20:50:50.892,9900210,0.00026314,43.0,0.01131502
956,1576788650901,2019-12-19 20:50:50.901,9900211,0.00026304,42.0,0.01104768
957,1576788650901,2019-12-19 20:50:50.901,9900212,0.00026301,500.0,0.131505
958,1576788650901,2019-12-19 20:50:50.901,9900213,0.00026301,64.0,0.01683264
959,1576788650901,2019-12-19 20:50:50.901,9900214,0.000263,43.0,0.011309
960,1576788650901,2019-12-19 20:50:50.901,9900215,0.000263,47.0,0.012361
961,1576788650901,2019-12-19 20:50:50.901,9900216,0.00026299,622.0,0.16357978
962,1576788650901,2019-12-19 20:50:50.901,9900217,0.00026298,4641.0,1.22049018
963,1576788650972,2019-12-19 20:50:50.972,9900218,0.00026298,2300.0,0.604854
964,1576788653434,2019-12-19 20:50:53.434,9900219,0.00026298,1789.0,0.47047122
965,1576788653434,2019-12-19 20:50:53.434,9900220,0.00026295,44.0,0.0115698
966,1576788653441,2019-12-19 20:50:53.441,9900221,0.00026292,56.0,0.01472352
967,1576788653441,2019-12-19 20:50:53.441,9900222,0.00026288,262.0,0.06887456
968,1576788653441,2019-12-19 20:50:53.441,9900223,0.00026285,110.0,0.0289135
969,1576788653441,2019-12-19 20:50:53.441,9900224,0.00026285,184.0,0.0483644
970,1576788653441,2019-12-19 20:50:53.441,9900225,0.00026284,43.0,0.01130212
971,1576788653441,2019-12-19 20:50:53.441,9900226,0.00026284,49.0,0.01287916
972,1576788653441,2019-12-19 20:50:53.441,9900227,0.0002628,298.0,0.0783144
973,1576788653441,2019-12-19 20:50:53.441,9900228,0.00026278,54.0,0.01419012
974,1576788653441,2019-12-19 20:50:53.441,9900229,0.00026278,46.0,0.01208788
975,1576788653441,2019-12-19 20:50:53.441,9900230,0.00026275,42.0,0.0110355
976,1576788653441,2019-12-19 20:50:53.441,9900231,0.0002626,50.0,0.01313
977,1576788653441,2019-12-19 20:50:53.441,9900232,0.00026256,492.0,0.12917952
978,1576788653441,2019-12-19 20:50:53.441,9900233,0.00026255,100.0,0.026255
979,1576788653441,2019-12-19 20:50:53.441,9900234,0.00026255,100.0,0.026255
980,1576788653441,2019-12-19 20:50:53.441,9900235,0.00026252,255.0,0.0669426
981,1576788653441,2019-12-19 20:50:53.441,9900236,0.00026251,10.0,0.0026251
982,1576788653486,2019-12-19 20:50:53.486,9900237,0.00026251,490.0,0.1286299
983,1576788653486,2019-12-19 20:50:53.486,9900238,0.0002625,50.0,0.013125
984,1576788653486,2019-12-19 20:50:53.486,9900239,0.0002625,50.0,0.013125
985,1576788653486,2019-12-19 20:50:53.486,9900240,0.0002625,53.0,0.0139125
986,1576788653486,2019-12-19 20:50:53.486,9900241,0.0002625,79.0,0.0207375
987,1576788654046,2019-12-19 20:50:54.046,9900242,0.00026251,500.0,0.131255
988,1576788654046,2019-12-19 20:50:54.046,9900243,0.00026251,3396.0,0.89148396
989,1576788654048,2019-12-19 20:50:54.048,9900244,0.00026251,104.0,0.02730104
990,1576788654048,2019-12-19 20:50:54.048,9900245,0.00026244,724.0,0.19000656
991,1576788654455,2019-12-19 20:50:54.455,9900246,0.00026243,10242.0,2.68780806
992,1576788655345,2019-12-19 20:50:55.345,9900247,0.00026243,39.0,0.01023477
993,1576788656938,2019-12-19 20:50:56.938,9900248,0.00026243,721.0,0.18921203
994,1576788656938,2019-12-19 20:50:56.938,9900249,0.0002624,48.0,0.0125952
995,1576788656938,2019-12-19 20:50:56.938,9900250,0.0002624,50.0,0.01312
996,1576788656938,2019-12-19 20:50:56.938,9900251,0.0002624,50.0,0.01312
997,1576788656938,2019-12-19 20:50:56.938,9900252,0.00026239,52.0,0.01364428
998,1576788657026,2019-12-19 20:50:57.026,9900253,0.00026239,2683.0,0.70399237
999,1576788657686,2019-12-19 20:50:57.686,9900254,0.00026239,3363.0,0.88241757
997,1576788664309,2019-12-19 20:51:04.309,9900255,0.0002624,1536.0,0.4030464
998,1576788664355,2019-12-19 20:51:04.355,9900256,0.00026239,300.0,0.078717
999,1576788670525,2019-12-19 20:51:10.525,9900257,0.00026239,7917.0,2.07734163
997,1576788692058,2019-12-19 20:51:32.058,9900258,0.00026232,15744.0,4.12996608
998,1576788713862,2019-12-19 20:51:53.862,9900259,0.00026301,2719.0,0.71512419
999,1576788715045,2019-12-19 20:51:55.045,9900260,0.00026301,12069.0,3.17426769
994,1576788733119,2019-12-19 20:52:13.119,9900261,0.00026334,719.0,0.18934146
995,1576788733200,2019-12-19 20:52:13.200,9900262,0.00026334,7713.0,2.03114142
996,1576788733243,2019-12-19 20:52:13.243,9900263,0.00026307,759.0,0.19967013
997,1576788733243,2019-12-19 20:52:13.243,9900264,0.00026307,759.0,0.19967013
998,1576788733243,2019-12-19 20:52:13.243,9900265,0.00026305,759.0,0.19965495
999,1576788733243,2019-12-19 20:52:13.243,9900266,0.00026301,74.0,0.01946274
993,1576788764629,2019-12-19 20:52:44.629,9900267,0.0002631,3039.0,0.7995609
994,1576788764629,2019-12-19 20:52:44.629,9900268,0.00026307,759.0,0.19967013
995,1576788764629,2019-12-19 20:52:44.629,9900269,0.00026307,582.0,0.15310674
996,1576788764905,2019-12-19 20:52:44.905,9900270,0.00026307,177.0,0.04656339
997,1576788767747,2019-12-19 20:52:47.747,9900271,0.00026301,1324.0,0.34822524
998,1576788771843,2019-12-19 20:52:51.843,9900272,0.00026301,361.0,0.09494661
999,1576788771843,2019-12-19 20:52:51.843,9900273,0.00026301,500.0,0.131505
999,1576788813156,2019-12-19 20:53:33.156,9900274,0.00026261,450.0,0.1181745
987,1576788834773,2019-12-19 20:53:54.773,9900275,0.00026253,450.0,0.1181385
988,1576788834805,2019-12-19 20:53:54.805,9900276,0.00026251,327.0,0.08584077
989,1576788835124,2019-12-19 20:53:55.124,9900277,0.00026231,66.0,0.01731246
990,1576788835230,2019-12-19 20:53:55.230,9900278,0.0002623,50.0,0.013115
991,1576788835230,2019-12-19 20:53:55.230,9900279,0.0002623,50.0,0.013115
992,1576788835912,2019-12-19 20:53:55.912,9900280,0.00026229,70.0,0.0183603
993,1576788836416,2019-12-19 20:53:56.416,9900281,0.00026227,115.0,0.03016105
994,1576788837485,2019-12-19 20:53:57.485,9900282,0.00026225,261.0,0.06844725
995,1576788837561,2019-12-19 20:53:57.561,9900283,0.00026221,501.0,0.13136721
996,1576788837640,2019-12-19 20:53:57.640,9900284,0.0002622,50.0,0.01311
997,1576788837640,2019-12-19 20:53:57.640,9900285,0.0002622,50.0,0.01311
998,1576788837640,2019-12-19 20:53:57.640,9900286,0.0002622,382.0,0.1001604
999,1576788841052,2019-12-19 20:54:01.052,9900287,0.00026217,267.0,0.06999939
932,1576788845395,2019-12-19 20:54:05.395,9900288,0.0002621,50.0,0.013105
933,1576788845395,2019-12-19 20:54:05.395,9900289,0.0002621,50.0,0.013105
934,1576788849724,2019-12-19 20:54:09.724,9900290,0.00026207,42.0,0.01100694
935,1576788849724,2019-12-19 20:54:09.724,9900291,0.00026206,296.0,0.07756976
936,1576788849724,2019-12-19 20:54:09.724,9900292,0.00026204,115.0,0.0301346
937,1576788849724,2019-12-19 20:54:09.724,9900293,0.00026201,461.0,0.12078661
938,1576788849724,2019-12-19 20:54:09.724,9900294,0.000262,50.0,0.0131
939,1576788849724,2019-12-19 20:54:09.724,9900295,0.000262,50.0,0.0131
940,1576788849724,2019-12-19 20:54:09.724,9900296,0.000262,43.0,0.011266
941,1576788849724,2019-12-19 20:54:09.724,9900297,0.00026191,110.0,0.0288101
942,1576788852784,2019-12-19 20:54:12.784,9900298,0.0002619,50.0,0.013095
943,1576788852784,2019-12-19 20:54:12.784,9900299,0.0002619,50.0,0.013095
944,1576788852784,2019-12-19 20:54:12.784,9900300,0.00026187,202.0,0.05289774
945,1576788852784,2019-12-19 20:54:12.784,9900301,0.00026184,43.0,0.01125912
946,1576788852784,2019-12-19 20:54:12.784,9900302,0.00026183,39.0,0.01021137
947,1576788852784,2019-12-19 20:54:12.784,9900303,0.00026181,1000.0,0.26181
948,1576788852784,2019-12-19 20:54:12.784,9900304,0.00026181,279.0,0.07304499
949,1576788852784,2019-12-19 20:54:12.784,9900305,0.00026181,186.0,0.04869666
950,1576788852784,2019-12-19 20:54:12.784,9900306,0.0002618,50.0,0.01309
951,1576788852784,2019-12-19 20:54:12.784,9900307,0.0002618,50.0,0.01309
952,1576788852784,2019-12-19 20:54:12.784,9900308,0.00026174,602.0,0.15756748
953,1576788852807,2019-12-19 20:54:12.807,9900309,0.0002617,50.0,0.013085
954,1576788852807,2019-12-19 20:54:12.807,9900310,0.0002617,50.0,0.013085
955,1576788852807,2019-12-19 20:54:12.807,9900311,0.00026168,61.0,0.01596248
956,1576788852807,2019-12-19 20:54:12.807,9900312,0.00026168,45.0,0.0117756
957,1576788853816,2019-12-19 20:54:13.816,9900313,0.00026164,374.0,0.09785336
958,1576788853942,2019-12-19 20:54:13.942,9900314,0.00026164,99.0,0.02590236
959,1576788854030,2019-12-19 20:54:14.030,9900315,0.00026164,305.0,0.0798002
960,1576788855817,2019-12-19 20:54:15.817,9900316,0.0002616,50.0,0.01308
961,1576788855817,2019-12-19 20:54:15.817,9900317,0.0002616,50.0,0.01308
962,1576788855817,2019-12-19 20:54:15.817,9900318,0.00026156,790.0,0.2066324
963,1576788855817,2019-12-19 20:54:15.817,9900319,0.00026155,43.0,0.01124665
964,1576788855817,2019-12-19 20:54:15.817,9900320,0.00026151,300.0,0.078453
965,1576788855817,2019-12-19 20:54:15.817,9900321,0.00026151,200.0,0.052302
966,1576788855866,2019-12-19 20:54:15.866,9900322,0.0002615,50.0,0.013075
967,1576788855866,2019-12-19 20:54:15.866,9900323,0.0002615,50.0,0.013075
968,1576788855879,2019-12-19 20:54:15.879,9900324,0.0002614,50.0,0.01307
969,1576788855879,2019-12-19 20:54:15.879,9900325,0.0002614,50.0,0.01307
970,1576788855879,2019-12-19 20:54:15.879,9900326,0.00026137,44.0,0.01150028
971,1576788855879,2019-12-19 20:54:15.879,9900327,0.00026131,551.0,0.14398181
972,1576788855879,2019-12-19 20:54:15.879,9900328,0.00026131,721.0,0.18840451
973,1576788855879,2019-12-19 20:54:15.879,9900329,0.0002613,50.0,0.013065
974,1576788855879,2019-12-19 20:54:15.879,9900330,0.0002613,50.0,0.013065
975,1576788855879,2019-12-19 20:54:15.879,9900331,0.0002613,1407.0,0.3676491
976,1576788859647,2019-12-19 20:54:19.647,9900332,0.0002613,39.0,0.0101907
977,1576788864150,2019-12-19 20:54:24.150,9900333,0.0002613,2858.0,0.7467954
978,1576788866469,2019-12-19 20:54:26.469,9900334,0.0002613,15364.0,4.0146132
979,1576788866469,2019-12-19 20:54:26.469,9900335,0.0002613,4055.0,1.0595715
980,1576788866493,2019-12-19 20:54:26.493,9900336,0.0002613,1415.0,0.3697395
981,1576788866512,2019-12-19 20:54:26.512,9900337,0.0002613,3905.0,1.0203765
982,1576788866514,2019-12-19 20:54:26.514,9900338,0.0002613,6235.0,1.6292055
983,1576788866527,2019-12-19 20:54:26.527,9900339,0.0002613,15740.0,4.112862
984,1576788866530,2019-12-19 20:54:26.530,9900340,0.0002613,15119.0,3.9505947
985,1576788866533,2019-12-19 20:54:26.533,9900341,0.0002613,5993.0,1.5659709
986,1576788866626,2019-12-19 20:54:26.626,9900342,0.00026129,184.0,0.04807736
987,1576788866626,2019-12-19 20:54:26.626,9900343,0.00026127,213.0,0.05565051
988,1576788866653,2019-12-19 20:54:26.653,9900344,0.00026127,426.0,0.11130102
989,1576788866700,2019-12-19 20:54:26.700,9900345,0.00026124,324.0,0.08464176
990,1576788866745,2019-12-19 20:54:26.745,9900346,0.00026124,209.0,0.05459916
991,1576788867063,2019-12-19 20:54:27.063,9900347,0.0002612,50.0,0.01306
992,1576788867063,2019-12-19 20:54:27.063,9900348,0.0002612,50.0,0.01306
993,1576788867166,2019-12-19 20:54:27.166,9900349,0.00026117,47.0,0.01227499
994,1576788867259,2019-12-19 20:54:27.259,9900350,0.0002611,50.0,0.013055
995,1576788867259,2019-12-19 20:54:27.259,9900351,0.0002611,50.0,0.013055
996,1576788867362,2019-12-19 20:54:27.362,9900352,0.00026109,1533.0,0.40025097
997,1576788867471,2019-12-19 20:54:27.471,9900353,0.00026108,192.0,0.05012736
998,1576788867583,2019-12-19 20:54:27.583,9900354,0.00026106,46.0,0.01200876
999,1576788871099,2019-12-19 20:54:31.099,9900355,0.00026126,450.0,0.117567
992,1576788881696,2019-12-19 20:54:41.696,9900356,0.00026149,500.0,0.130745
993,1576788882990,2019-12-19 20:54:42.990,9900357,0.00026198,57.0,0.01493286
994,1576788889155,2019-12-19 20:54:49.155,9900358,0.00026198,11.0,0.00288178
995,1576788896816,2019-12-19 20:54:56.816,9900359,0.00026198,203.0,0.05318194
996,1576788902056,2019-12-19 20:55:02.056,9900360,0.00026198,29.0,0.00759742
997,1576788902056,2019-12-19 20:55:02.056,9900361,0.00026199,500.0,0.130995
998,1576788902056,2019-12-19 20:55:02.056,9900362,0.00026218,721.0,0.18903178
999,1576788902056,2019-12-19 20:55:02.056,9900363,0.00026219,26805.0,7.02800295
997,1576788924449,2019-12-19 20:55:24.449,9900364,0.0002622,1319.0,0.3458418
998,1576788924575,2019-12-19 20:55:24.575,9900365,0.0002622,207.0,0.0542754
999,1576788934656,2019-12-19 20:55:34.656,9900366,0.00026168,1346.0,0.35222128
993,1576788937386,2019-12-19 20:55:37.386,9900367,0.00026151,500.0,0.130755
994,1576788939400,2019-12-19 20:55:39.400,9900368,0.00026145,500.0,0.130725
995,1576788942863,2019-12-19 20:55:42.863,9900369,0.00026145,839.0,0.21935655
996,1576788945478,2019-12-19 20:55:45.478,9900370,0.00026107,46.0,0.01200922
997,1576788945570,2019-12-19 20:55:45.570,9900371,0.00026195,382.0,0.1000649
998,1576788947567,2019-12-19 20:55:47.567,9900372,0.00026154,45.0,0.0117693
999,1576788965578,2019-12-19 20:56:05.578,9900373,0.00026175,840.0,0.21987
994,1576788971617,2019-12-19 20:56:11.617,9900374,0.00026175,300.0,0.078525
995,1576788973765,2019-12-19 20:56:13.765,9900375,0.00026199,500.0,0.130995
996,1576788974996,2019-12-19 20:56:14.996,9900376,0.00026221,1079.0,0.28292459
997,1576788983387,2019-12-19 20:56:23.387,9900377,0.00026241,12.0,0.00314892
998,1576788989291,2019-12-19 20:56:29.291,9900378,0.00026241,13.0,0.00341133
999,1576788991880,2019-12-19 20:56:31.880,9900379,0.00026241,11.0,0.00288651
998,1576789052377,2019-12-19 20:57:32.377,9900380,0.00026241,41.0,0.01075881
999,1576789052450,2019-12-19 20:57:32.450,9900381,0.00026249,500.0,0.131245
992,1576789066995,2019-12-19 20:57:46.995,9900382,0.00026241,259.0,0.06796419
993,1576789069203,2019-12-19 20:57:49.203,9900383,0.00026215,762.0,0.1997583
994,1576789069203,2019-12-19 20:57:49.203,9900384,0.00026215,762.0,0.1997583
995,1576789069203,2019-12-19 20:57:49.203,9900385,0.00026215,762.0,0.1997583
996,1576789069203,2019-12-19 20:57:49.203,9900386,0.00026215,762.0,0.1997583
997,1576789069574,2019-12-19 20:57:49.574,9900387,0.00026213,1525.0,0.39974825
998,1576789070892,2019-12-19 20:57:50.892,9900388,0.00026209,1525.0,0.39968725
999,1576789070892,2019-12-19 20:57:50.892,9900389,0.00026209,762.0,0.19971258
998,1576789089208,2019-12-19 20:58:09.208,9900390,0.00026237,277.0,0.07267649
999,1576789089318,2019-12-19 20:58:09.318,9900391,0.00026237,454.0,0.11911598
999,1576789157127,2019-12-19 20:59:17.127,9900392,0.00026204,324.0,0.08490096
998,1576789190654,2019-12-19 20:59:50.654,9900393,0.00026237,31.0,0.00813347
999,1576789196012,2019-12-19 20:59:56.012,9900394,0.00026249,245.0,0.06431005
997,1576789244326,2019-12-19 21:00:44.326,9900395,0.00026249,255.0,0.06693495
998,1576789245466,2019-12-19 21:00:45.466,9900396,0.0002625,72.0,0.0189
999,1576789256881,2019-12-19 21:00:56.881,9900397,0.00026269,2197.0,0.57712993
999,1576789297062,2019-12-19 21:01:37.062,9900398,0.00026269,87.0,0.02285403
999,1576789305597,2019-12-19 21:01:45.597,9900399,0.00026251,500.0,0.131255
999,1576789350923,2019-12-19 21:02:30.923,9900400,0.00026272,15000.0,3.9408
998,1576789431357,2019-12-19 21:03:51.357,9900401,0.00026247,450.0,0.1181115
999,1576789431357,2019-12-19 21:03:51.357,9900402,0.00026247,201.0,0.05275647
999,1576789562011,2019-12-19 21:06:02.011,9900403,0.00026281,6408.0,1.68408648
995,1576790007166,2019-12-19 21:13:27.166,9900404,0.00026282,762.0,0.20026884
996,1576790007166,2019-12-19 21:13:27.166,9900405,0.00026282,762.0,0.20026884
997,1576790017810,2019-12-19 21:13:37.810,9900406,0.00026285,110.0,0.0289135
