,timestamp,fecha,id,precio,cant,coste
989,1577035608555,2019-12-22 17:26:48.555,9907072,0.00025861,450.0,0.1163745
990,1577035608555,2019-12-22 17:26:48.555,9907073,0.00025861,50.0,0.0129305
991,1577035630854,2019-12-22 17:27:10.854,9907074,0.0002593,932.0,0.2416676
992,1577035630854,2019-12-22 17:27:10.854,9907075,0.0002593,932.0,0.2416676
993,1577035630854,2019-12-22 17:27:10.854,9907076,0.0002593,932.0,0.2416676
994,1577035630854,2019-12-22 17:27:10.854,9907077,0.0002593,932.0,0.2416676
995,1577035630854,2019-12-22 17:27:10.854,9907078,0.0002593,932.0,0.2416676
996,1577035630854,2019-12-22 17:27:10.854,9907079,0.0002593,932.0,0.2416676
997,1577035630854,2019-12-22 17:27:10.854,9907080,0.0002593,932.0,0.2416676
998,1577035630854,2019-12-22 17:27:10.854,9907081,0.0002593,932.0,0.2416676
999,1577035630854,2019-12-22 17:27:10.854,9907082,0.0002593,256.0,0.0663808
988,1577035696736,2019-12-22 17:28:16.736,9907083,0.00025938,5029.0,1.30442202
989,1577035696736,2019-12-22 17:28:16.736,9907084,0.00025938,932.0,0.24174216
990,1577035696836,2019-12-22 17:28:16.836,9907085,0.00025938,932.0,0.24174216
991,1577035696936,2019-12-22 17:28:16.936,9907086,0.00025938,932.0,0.24174216
992,1577035697045,2019-12-22 17:28:17.045,9907087,0.00025938,932.0,0.24174216
993,1577035697163,2019-12-22 17:28:17.163,9907088,0.00025938,932.0,0.24174216
994,1577035697203,2019-12-22 17:28:17.203,9907089,0.00025938,932.0,0.24174216
995,1577035697203,2019-12-22 17:28:17.203,9907090,0.00025938,932.0,0.24174216
996,1577035697203,2019-12-22 17:28:17.203,9907091,0.00025938,932.0,0.24174216
997,1577035697203,2019-12-22 17:28:17.203,9907092,0.00025938,932.0,0.24174216
998,1577035697203,2019-12-22 17:28:17.203,9907093,0.00025938,932.0,0.24174216
999,1577035697267,2019-12-22 17:28:17.267,9907094,0.00025939,333.0,0.08637687
996,1577035790855,2019-12-22 17:29:50.855,9907095,0.00025947,285.0,0.07394895
997,1577035792503,2019-12-22 17:29:52.503,9907096,0.00025947,15.0,0.00389205
998,1577035792545,2019-12-22 17:29:52.545,9907097,0.00025949,500.0,0.129745
999,1577035792641,2019-12-22 17:29:52.641,9907098,0.00025954,130.0,0.0337402
997,1577035902122,2019-12-22 17:31:42.122,9907099,0.00025939,12757.0,3.30903823
998,1577035904148,2019-12-22 17:31:44.148,9907100,0.00025939,2701.0,0.70061239
999,1577035904668,2019-12-22 17:31:44.668,9907101,0.00025935,770.0,0.1996995
998,1577035989119,2019-12-22 17:33:09.119,9907102,0.00025972,184.0,0.04778848
999,1577035992111,2019-12-22 17:33:12.111,9907103,0.00025946,483.0,0.12531918
998,1577036132114,2019-12-22 17:35:32.114,9907104,0.0002597,300.0,0.07791
999,1577036137194,2019-12-22 17:35:37.194,9907105,0.00025978,44.0,0.01143032
996,1577036163242,2019-12-22 17:36:03.242,9907106,0.00025996,43.0,0.01117828
997,1577036164042,2019-12-22 17:36:04.042,9907107,0.00025999,500.0,0.129995
998,1577036164162,2019-12-22 17:36:04.162,9907108,0.00026,1081.0,0.28106
999,1577036168796,2019-12-22 17:36:08.796,9907109,0.00026,11761.0,3.05786
999,1577036193547,2019-12-22 17:36:33.547,9907110,0.00025999,79.0,0.02053921
996,1577036253297,2019-12-22 17:37:33.297,9907111,0.00026,2542.0,0.66092
997,1577036253398,2019-12-22 17:37:33.398,9907112,0.00026002,770.0,0.2002154
998,1577036253504,2019-12-22 17:37:33.504,9907113,0.00026003,110.0,0.0286033
999,1577036253504,2019-12-22 17:37:33.504,9907114,0.00026003,3864.0,1.00475592
999,1577036396999,2019-12-22 17:39:56.999,9907115,0.00025978,450.0,0.116901
996,1577036420783,2019-12-22 17:40:20.783,9907116,0.00025974,182.0,0.04727268
997,1577036420838,2019-12-22 17:40:20.838,9907117,0.00025968,769.0,0.19969392
998,1577036420946,2019-12-22 17:40:20.946,9907118,0.00025966,769.0,0.19967854
999,1577036421063,2019-12-22 17:40:21.063,9907119,0.00025963,769.0,0.19965547
996,1577036485515,2019-12-22 17:41:25.515,9907120,0.00025988,450.0,0.116946
997,1577036485520,2019-12-22 17:41:25.520,9907121,0.0002599,275.0,0.0714725
998,1577036485520,2019-12-22 17:41:25.520,9907122,0.00025991,40.0,0.0103964
999,1577036485627,2019-12-22 17:41:25.627,9907123,0.00025991,729.0,0.18947439
998,1577036543273,2019-12-22 17:42:23.273,9907124,0.00025999,500.0,0.129995
999,1577036551571,2019-12-22 17:42:31.571,9907125,0.00026007,769.0,0.19999383
987,1577036642152,2019-12-22 17:44:02.152,9907126,0.0002601,50.0,0.013005
988,1577036642152,2019-12-22 17:44:02.152,9907127,0.0002601,50.0,0.013005
989,1577036642152,2019-12-22 17:44:02.152,9907128,0.0002601,3481.0,0.9054081
990,1577036642152,2019-12-22 17:44:02.152,9907129,0.0002601,10569.0,2.7489969
991,1577036642579,2019-12-22 17:44:02.579,9907130,0.0002601,46.0,0.0119646
992,1577036643745,2019-12-22 17:44:03.745,9907131,0.00026015,77.0,0.02003155
993,1577036643745,2019-12-22 17:44:03.745,9907132,0.00026016,60.0,0.0156096
994,1577036643745,2019-12-22 17:44:03.745,9907133,0.0002602,42.0,0.0109284
995,1577036643745,2019-12-22 17:44:03.745,9907134,0.0002602,50.0,0.01301
996,1577036643745,2019-12-22 17:44:03.745,9907135,0.0002602,50.0,0.01301
997,1577036643745,2019-12-22 17:44:03.745,9907136,0.00026022,769.0,0.20010918
998,1577036643745,2019-12-22 17:44:03.745,9907137,0.00026024,49.0,0.01275176
999,1577036643745,2019-12-22 17:44:03.745,9907138,0.00026028,17962.0,4.67514936
992,1577036670767,2019-12-22 17:44:30.767,9907139,0.00026028,9798.0,2.55022344
993,1577036670817,2019-12-22 17:44:30.817,9907140,0.00026029,61.0,0.01587769
994,1577036670891,2019-12-22 17:44:30.891,9907141,0.0002603,50.0,0.013015
995,1577036670891,2019-12-22 17:44:30.891,9907142,0.0002603,50.0,0.013015
996,1577036671001,2019-12-22 17:44:31.001,9907143,0.00026036,202.0,0.05259272
997,1577036671206,2019-12-22 17:44:31.206,9907144,0.0002604,50.0,0.01302
998,1577036671206,2019-12-22 17:44:31.206,9907145,0.0002604,50.0,0.01302
999,1577036671243,2019-12-22 17:44:31.243,9907146,0.00026041,1096.0,0.28540936
998,1577036678774,2019-12-22 17:44:38.774,9907147,0.00025994,49.0,0.01273706
999,1577036690058,2019-12-22 17:44:50.058,9907148,0.00025995,3860.0,1.003407
998,1577036727185,2019-12-22 17:45:27.185,9907149,0.00026042,450.0,0.117189
999,1577036727260,2019-12-22 17:45:27.260,9907150,0.00026045,300.0,0.078135
992,1577036776874,2019-12-22 17:46:16.874,9907151,0.00026045,700.0,0.182315
993,1577036776874,2019-12-22 17:46:16.874,9907152,0.00026045,296.0,0.0770932
994,1577036776888,2019-12-22 17:46:16.888,9907153,0.00026045,751.0,0.19559795
995,1577036776950,2019-12-22 17:46:16.950,9907154,0.00026045,3160.0,0.823022
996,1577036777059,2019-12-22 17:46:17.059,9907155,0.00026045,3160.0,0.823022
997,1577036777153,2019-12-22 17:46:17.153,9907156,0.00026045,2987.0,0.77796415
998,1577036777268,2019-12-22 17:46:17.268,9907157,0.00026045,4061.0,1.05768745
999,1577036787391,2019-12-22 17:46:27.391,9907158,0.00026001,500.0,0.130005
998,1577036802782,2019-12-22 17:46:42.782,9907159,0.00026001,1819.0,0.47295819
999,1577036808693,2019-12-22 17:46:48.693,9907160,0.00026001,2040.0,0.5304204
988,1577036880402,2019-12-22 17:48:00.402,9907161,0.00026047,100.0,0.026047
989,1577036880402,2019-12-22 17:48:00.402,9907162,0.00026047,1213.0,0.31595011
990,1577036880402,2019-12-22 17:48:00.402,9907163,0.00026047,549.0,0.14299803
991,1577036882330,2019-12-22 17:48:02.330,9907164,0.00026048,132.0,0.03438336
992,1577036883585,2019-12-22 17:48:03.585,9907165,0.00026049,500.0,0.130245
993,1577036884313,2019-12-22 17:48:04.313,9907166,0.0002605,50.0,0.013025
994,1577036884313,2019-12-22 17:48:04.313,9907167,0.0002605,50.0,0.013025
995,1577036886124,2019-12-22 17:48:06.124,9907168,0.00026059,1936.0,0.50450224
996,1577036886124,2019-12-22 17:48:06.124,9907169,0.0002606,50.0,0.01303
997,1577036886124,2019-12-22 17:48:06.124,9907170,0.0002606,50.0,0.01303
998,1577036886124,2019-12-22 17:48:06.124,9907171,0.00026061,43.0,0.01120623
999,1577036886124,2019-12-22 17:48:06.124,9907172,0.00026061,77.0,0.02006697
998,1577036905677,2019-12-22 17:48:25.677,9907173,0.00026019,450.0,0.1170855
999,1577036910865,2019-12-22 17:48:30.865,9907174,0.00025994,500.0,0.12997
999,1577036957910,2019-12-22 17:49:17.910,9907175,0.00025994,1890.0,0.4912866
999,1577037013515,2019-12-22 17:50:13.515,9907176,0.00026049,500.0,0.130245
998,1577037046016,2019-12-22 17:50:46.016,9907177,0.00026002,300.0,0.078006
999,1577037047327,2019-12-22 17:50:47.327,9907178,0.00026001,500.0,0.130005
997,1577037071750,2019-12-22 17:51:11.750,9907179,0.00026001,3593.0,0.93421593
998,1577037072400,2019-12-22 17:51:12.400,9907180,0.00026001,1608.0,0.41809608
999,1577037072705,2019-12-22 17:51:12.705,9907181,0.00026001,568.0,0.14768568
994,1577037134327,2019-12-22 17:52:14.327,9907182,0.0002601,737.0,0.1916937
995,1577037135872,2019-12-22 17:52:15.872,9907183,0.0002601,31.0,0.0080631
996,1577037135872,2019-12-22 17:52:15.872,9907184,0.00026001,491.0,0.12766491
997,1577037136468,2019-12-22 17:52:16.468,9907185,0.00026016,768.0,0.19980288
998,1577037150582,2019-12-22 17:52:30.582,9907186,0.00026001,9.0,0.00234009
999,1577037150582,2019-12-22 17:52:30.582,9907187,0.00026001,491.0,0.12766491
999,1577037411451,2019-12-22 17:56:51.451,9907188,0.00025975,450.0,0.1168875
998,1577037504859,2019-12-22 17:58:24.859,9907189,0.00026005,1533.0,0.39865665
999,1577037504968,2019-12-22 17:58:24.968,9907190,0.00026005,1533.0,0.39865665
998,1577037628210,2019-12-22 18:00:28.210,9907191,0.00026005,768.0,0.1997184
999,1577037631804,2019-12-22 18:00:31.804,9907192,0.00026005,366.0,0.0951783
997,1577037651696,2019-12-22 18:00:51.696,9907193,0.00025999,768.0,0.19967232
998,1577037653035,2019-12-22 18:00:53.035,9907194,0.00025984,769.0,0.19981696
999,1577037653059,2019-12-22 18:00:53.059,9907195,0.00025966,769.0,0.19967854
997,1577037691049,2019-12-22 18:01:31.049,9907196,0.00025957,300.0,0.077871
998,1577037691049,2019-12-22 18:01:31.049,9907197,0.00025954,915.0,0.2374791
999,1577037691049,2019-12-22 18:01:31.049,9907198,0.00025954,86.0,0.02232044
998,1577037716752,2019-12-22 18:01:56.752,9907199,0.00025957,506.0,0.13134242
999,1577037716837,2019-12-22 18:01:56.837,9907200,0.00025966,3718.0,0.96541588
999,1577037839561,2019-12-22 18:03:59.561,9907201,0.00025973,1673.0,0.43452829
997,1577038184307,2019-12-22 18:09:44.307,9907202,0.00025992,170.0,0.0441864
998,1577038184345,2019-12-22 18:09:44.345,9907203,0.00025999,500.0,0.129995
999,1577038185139,2019-12-22 18:09:45.139,9907204,0.00026012,769.0,0.20003228
998,1577038373556,2019-12-22 18:12:53.556,9907205,0.00026048,450.0,0.117216
999,1577038373556,2019-12-22 18:12:53.556,9907206,0.00026049,370.0,0.0963813
995,1577039236798,2019-12-22 18:27:16.798,9907207,0.00026064,168.0,0.04378752
996,1577039248098,2019-12-22 18:27:28.098,9907208,0.00026064,600.0,0.156384
997,1577039253587,2019-12-22 18:27:33.587,9907209,0.0002607,50.0,0.013035
998,1577039253587,2019-12-22 18:27:33.587,9907210,0.0002607,50.0,0.013035
999,1577039253587,2019-12-22 18:27:33.587,9907211,0.0002607,768.0,0.2002176
996,1577039376678,2019-12-22 18:29:36.678,9907212,0.00026072,27.0,0.00703944
997,1577039376771,2019-12-22 18:29:36.771,9907213,0.00026073,66.0,0.01720818
998,1577039376771,2019-12-22 18:29:36.771,9907214,0.00026073,61.0,0.01590453
999,1577039376771,2019-12-22 18:29:36.771,9907215,0.00026074,48.0,0.01251552
993,1577039391373,2019-12-22 18:29:51.373,9907216,0.00026079,768.0,0.20028672
994,1577039391373,2019-12-22 18:29:51.373,9907217,0.0002608,50.0,0.01304
995,1577039391373,2019-12-22 18:29:51.373,9907218,0.0002608,50.0,0.01304
996,1577039393900,2019-12-22 18:29:53.900,9907219,0.0002609,130.0,0.033917
997,1577039393900,2019-12-22 18:29:53.900,9907220,0.0002609,50.0,0.013045
998,1577039393900,2019-12-22 18:29:53.900,9907221,0.0002609,50.0,0.013045
999,1577039393918,2019-12-22 18:29:53.918,9907222,0.0002609,307.0,0.0800963
996,1577039414119,2019-12-22 18:30:14.119,9907223,0.00026092,492.0,0.12837264
997,1577039434261,2019-12-22 18:30:34.261,9907224,0.00026096,77.0,0.02009392
998,1577039434297,2019-12-22 18:30:34.297,9907225,0.00026096,115.0,0.0300104
999,1577039434367,2019-12-22 18:30:34.367,9907226,0.00026096,63.0,0.01644048
995,1577039454373,2019-12-22 18:30:54.373,9907227,0.00026096,14.0,0.00365344
996,1577039454373,2019-12-22 18:30:54.373,9907228,0.00026096,77.0,0.02009392
997,1577039454373,2019-12-22 18:30:54.373,9907229,0.00026096,77.0,0.02009392
998,1577039454485,2019-12-22 18:30:54.485,9907230,0.00026095,4516.0,1.1784502
999,1577039471981,2019-12-22 18:31:11.981,9907231,0.00026095,327.0,0.08533065
918,1577039477478,2019-12-22 18:31:17.478,9907232,0.00026097,110.0,0.0287067
919,1577039477478,2019-12-22 18:31:17.478,9907233,0.00026098,262.0,0.06837676
920,1577039477478,2019-12-22 18:31:17.478,9907234,0.00026098,43.0,0.01122214
921,1577039477478,2019-12-22 18:31:17.478,9907235,0.00026099,500.0,0.130495
922,1577039477478,2019-12-22 18:31:17.478,9907236,0.000261,50.0,0.01305
923,1577039477478,2019-12-22 18:31:17.478,9907237,0.000261,50.0,0.01305
924,1577039477478,2019-12-22 18:31:17.478,9907238,0.00026101,550.0,0.1435555
925,1577039477478,2019-12-22 18:31:17.478,9907239,0.0002611,50.0,0.013055
926,1577039477478,2019-12-22 18:31:17.478,9907240,0.0002611,50.0,0.013055
927,1577039477478,2019-12-22 18:31:17.478,9907241,0.00026116,30962.0,8.08603592
928,1577039477478,2019-12-22 18:31:17.478,9907242,0.00026117,768.0,0.20057856
929,1577039477478,2019-12-22 18:31:17.478,9907243,0.0002612,50.0,0.01306
930,1577039477478,2019-12-22 18:31:17.478,9907244,0.0002612,50.0,0.01306
931,1577039477478,2019-12-22 18:31:17.478,9907245,0.00026124,533.0,0.13924092
932,1577039477478,2019-12-22 18:31:17.478,9907246,0.00026124,45.0,0.0117558
933,1577039477478,2019-12-22 18:31:17.478,9907247,0.00026126,3077.0,0.80389702
934,1577039477478,2019-12-22 18:31:17.478,9907248,0.00026127,77.0,0.02011779
935,1577039477478,2019-12-22 18:31:17.478,9907249,0.00026129,184.0,0.04807736
936,1577039477478,2019-12-22 18:31:17.478,9907250,0.0002613,50.0,0.013065
937,1577039477478,2019-12-22 18:31:17.478,9907251,0.0002613,50.0,0.013065
938,1577039477478,2019-12-22 18:31:17.478,9907252,0.0002613,61.0,0.0159393
939,1577039477478,2019-12-22 18:31:17.478,9907253,0.00026137,44.0,0.01150028
940,1577039477478,2019-12-22 18:31:17.478,9907254,0.0002614,50.0,0.01307
941,1577039477478,2019-12-22 18:31:17.478,9907255,0.0002614,50.0,0.01307
942,1577039477478,2019-12-22 18:31:17.478,9907256,0.00026144,53.0,0.01385632
943,1577039477478,2019-12-22 18:31:17.478,9907257,0.00026145,906.0,0.2368737
944,1577039477478,2019-12-22 18:31:17.478,9907258,0.00026145,906.0,0.2368737
945,1577039477478,2019-12-22 18:31:17.478,9907259,0.00026145,906.0,0.2368737
946,1577039477478,2019-12-22 18:31:17.478,9907260,0.00026145,906.0,0.2368737
947,1577039477478,2019-12-22 18:31:17.478,9907261,0.00026145,906.0,0.2368737
948,1577039477478,2019-12-22 18:31:17.478,9907262,0.00026145,906.0,0.2368737
949,1577039477478,2019-12-22 18:31:17.478,9907263,0.00026145,906.0,0.2368737
950,1577039477478,2019-12-22 18:31:17.478,9907264,0.00026145,906.0,0.2368737
951,1577039477478,2019-12-22 18:31:17.478,9907265,0.00026145,906.0,0.2368737
952,1577039477478,2019-12-22 18:31:17.478,9907266,0.00026145,906.0,0.2368737
953,1577039477478,2019-12-22 18:31:17.478,9907267,0.00026146,45.0,0.0117657
954,1577039477478,2019-12-22 18:31:17.478,9907268,0.00026147,8200.0,2.144054
955,1577039477478,2019-12-22 18:31:17.478,9907269,0.00026148,165.0,0.0431442
956,1577039477478,2019-12-22 18:31:17.478,9907270,0.00026149,487.0,0.12734563
957,1577039477478,2019-12-22 18:31:17.478,9907271,0.0002615,50.0,0.013075
958,1577039477478,2019-12-22 18:31:17.478,9907272,0.0002615,50.0,0.013075
959,1577039477478,2019-12-22 18:31:17.478,9907273,0.00026153,60.0,0.0156918
960,1577039477478,2019-12-22 18:31:17.478,9907274,0.00026155,43.0,0.01124665
961,1577039477478,2019-12-22 18:31:17.478,9907275,0.00026155,5119.0,1.33887445
962,1577039477478,2019-12-22 18:31:17.478,9907276,0.00026156,46.0,0.01203176
963,1577039477478,2019-12-22 18:31:17.478,9907277,0.00026159,10127.0,2.64912193
964,1577039477478,2019-12-22 18:31:17.478,9907278,0.0002616,115.0,0.030084
965,1577039477478,2019-12-22 18:31:17.478,9907279,0.0002616,50.0,0.01308
966,1577039477478,2019-12-22 18:31:17.478,9907280,0.0002616,50.0,0.01308
967,1577039477478,2019-12-22 18:31:17.478,9907281,0.00026163,232.0,0.06069816
968,1577039477478,2019-12-22 18:31:17.478,9907282,0.00026166,68.0,0.01779288
969,1577039477478,2019-12-22 18:31:17.478,9907283,0.00026169,68.0,0.01779492
970,1577039477478,2019-12-22 18:31:17.478,9907284,0.0002617,575.0,0.1504775
971,1577039477478,2019-12-22 18:31:17.478,9907285,0.0002617,100.0,0.02617
972,1577039477478,2019-12-22 18:31:17.478,9907286,0.0002617,50.0,0.013085
973,1577039477478,2019-12-22 18:31:17.478,9907287,0.0002617,50.0,0.013085
974,1577039477478,2019-12-22 18:31:17.478,9907288,0.0002617,575.0,0.1504775
975,1577039477478,2019-12-22 18:31:17.478,9907289,0.0002617,575.0,0.1504775
976,1577039477478,2019-12-22 18:31:17.478,9907290,0.0002617,575.0,0.1504775
977,1577039477478,2019-12-22 18:31:17.478,9907291,0.0002617,575.0,0.1504775
978,1577039477478,2019-12-22 18:31:17.478,9907292,0.0002617,150.0,0.039255
979,1577039477478,2019-12-22 18:31:17.478,9907293,0.00026175,79.0,0.02067825
980,1577039477478,2019-12-22 18:31:17.478,9907294,0.00026179,231.0,0.06047349
981,1577039477478,2019-12-22 18:31:17.478,9907295,0.0002618,50.0,0.01309
982,1577039477478,2019-12-22 18:31:17.478,9907296,0.0002618,50.0,0.01309
983,1577039477478,2019-12-22 18:31:17.478,9907297,0.00026181,1000.0,0.26181
984,1577039477478,2019-12-22 18:31:17.478,9907298,0.00026187,202.0,0.05289774
985,1577039477478,2019-12-22 18:31:17.478,9907299,0.00026187,40.0,0.0104748
986,1577039477478,2019-12-22 18:31:17.478,9907300,0.00026188,62.0,0.01623656
987,1577039477478,2019-12-22 18:31:17.478,9907301,0.0002619,50.0,0.013095
988,1577039477478,2019-12-22 18:31:17.478,9907302,0.0002619,50.0,0.013095
989,1577039477478,2019-12-22 18:31:17.478,9907303,0.0002619,206.0,0.0539514
990,1577039477478,2019-12-22 18:31:17.478,9907304,0.00026191,110.0,0.0288101
991,1577039477478,2019-12-22 18:31:17.478,9907305,0.00026193,46.0,0.01204878
992,1577039477478,2019-12-22 18:31:17.478,9907306,0.00026195,42.0,0.0110019
993,1577039477478,2019-12-22 18:31:17.478,9907307,0.00026197,181.0,0.04741657
994,1577039477478,2019-12-22 18:31:17.478,9907308,0.00026199,500.0,0.130995
995,1577039477478,2019-12-22 18:31:17.478,9907309,0.000262,50.0,0.0131
996,1577039477478,2019-12-22 18:31:17.478,9907310,0.000262,50.0,0.0131
997,1577039477478,2019-12-22 18:31:17.478,9907311,0.00026206,296.0,0.07756976
998,1577039477478,2019-12-22 18:31:17.478,9907312,0.00026206,12498.0,3.27522588
999,1577039499826,2019-12-22 18:31:39.826,9907313,0.00026099,77.0,0.02009623
997,1577039539768,2019-12-22 18:32:19.768,9907314,0.00026099,373.0,0.09734927
998,1577039540800,2019-12-22 18:32:20.800,9907315,0.00026098,7464.0,1.94795472
999,1577039540907,2019-12-22 18:32:20.907,9907316,0.00026139,78.0,0.02038842
999,1577039577362,2019-12-22 18:32:57.362,9907317,0.00026098,64.0,0.01670272
999,1577039615729,2019-12-22 18:33:35.729,9907318,0.00026097,100.0,0.026097
996,1577039654240,2019-12-22 18:34:14.240,9907319,0.00026097,10.0,0.0026097
997,1577039654302,2019-12-22 18:34:14.302,9907320,0.00026096,14205.0,3.7069368
998,1577039654402,2019-12-22 18:34:14.402,9907321,0.00026096,18064.0,4.71398144
999,1577039654633,2019-12-22 18:34:14.633,9907322,0.00026096,4822.0,1.25834912
996,1577039770965,2019-12-22 18:36:10.965,9907323,0.00026096,10154.0,2.64978784
997,1577039770996,2019-12-22 18:36:10.996,9907324,0.00026096,39846.0,10.39821216
998,1577039770996,2019-12-22 18:36:10.996,9907325,0.0002606,300.0,0.07818
999,1577039770996,2019-12-22 18:36:10.996,9907326,0.00026059,7501.0,1.95468559
995,1577039782575,2019-12-22 18:36:22.575,9907327,0.00026059,16401.0,4.27393659
996,1577039782575,2019-12-22 18:36:22.575,9907328,0.00026059,12143.0,3.16434437
997,1577039783667,2019-12-22 18:36:23.667,9907329,0.00026059,22631.0,5.89741229
998,1577039801687,2019-12-22 18:36:41.687,9907330,0.00026059,2830.0,0.7374697
999,1577039801687,2019-12-22 18:36:41.687,9907331,0.00026057,25649.0,6.68335993
999,1577039851580,2019-12-22 18:37:31.580,9907332,0.00026124,11.0,0.00287364
999,1577040015425,2019-12-22 18:40:15.425,9907333,0.00026095,766.0,0.1998877
998,1577040031847,2019-12-22 18:40:31.847,9907334,0.00026094,35991.0,9.39149154
999,1577040035753,2019-12-22 18:40:35.753,9907335,0.00026091,766.0,0.19985706
999,1577040064494,2019-12-22 18:41:04.494,9907336,0.00026125,8877.0,2.31911625
998,1577040322413,2019-12-22 18:45:22.413,9907337,0.00026133,300.0,0.078399
999,1577040325529,2019-12-22 18:45:25.529,9907338,0.00026102,101.0,0.02636302
995,1577040345234,2019-12-22 18:45:45.234,9907339,0.00026144,380.0,0.0993472
996,1577040349926,2019-12-22 18:45:49.926,9907340,0.00026145,766.0,0.2002707
997,1577040349926,2019-12-22 18:45:49.926,9907341,0.00026149,500.0,0.130745
998,1577040353843,2019-12-22 18:45:53.843,9907342,0.00026162,12.0,0.00313944
999,1577040357158,2019-12-22 18:45:57.158,9907343,0.00026162,754.0,0.19726148
990,1577040365444,2019-12-22 18:46:05.444,9907344,0.00026191,110.0,0.0288101
991,1577040365504,2019-12-22 18:46:05.504,9907345,0.00026199,500.0,0.130995
992,1577040365504,2019-12-22 18:46:05.504,9907346,0.00026199,3000.0,0.78597
993,1577040365546,2019-12-22 18:46:05.546,9907347,0.000262,300.0,0.0786
994,1577040366481,2019-12-22 18:46:06.481,9907348,0.00026158,764.0,0.19984712
995,1577040366481,2019-12-22 18:46:06.481,9907349,0.00026142,450.0,0.117639
996,1577040366481,2019-12-22 18:46:06.481,9907350,0.00026142,837.0,0.21880854
997,1577040385470,2019-12-22 18:46:25.470,9907351,0.0002617,763.0,0.1996771
998,1577040385530,2019-12-22 18:46:25.530,9907352,0.00026167,763.0,0.19965421
999,1577040385920,2019-12-22 18:46:25.920,9907353,0.0002616,510.0,0.133416
960,1577040414383,2019-12-22 18:46:54.383,9907354,0.0002616,85.0,0.022236
961,1577040414966,2019-12-22 18:46:54.966,9907355,0.0002616,169.0,0.0442104
962,1577040414966,2019-12-22 18:46:54.966,9907356,0.00026159,5714.0,1.49472526
963,1577040414995,2019-12-22 18:46:54.995,9907357,0.00026159,5824.0,1.52350016
964,1577040415245,2019-12-22 18:46:55.245,9907358,0.00026159,22791.0,5.96189769
965,1577040415431,2019-12-22 18:46:55.431,9907359,0.00026151,500.0,0.130755
966,1577040415626,2019-12-22 18:46:55.626,9907360,0.0002615,23601.0,6.1716615
967,1577040415764,2019-12-22 18:46:55.764,9907361,0.0002615,5285.0,1.3820275
968,1577040415968,2019-12-22 18:46:55.968,9907362,0.0002615,1884.0,0.492666
969,1577040417952,2019-12-22 18:46:57.952,9907363,0.00026111,1054.0,0.27520994
970,1577040419971,2019-12-22 18:46:59.971,9907364,0.00026109,2834.0,0.73992906
971,1577040419990,2019-12-22 18:46:59.990,9907365,0.00026109,991.0,0.25874019
972,1577040420081,2019-12-22 18:47:00.081,9907366,0.00026109,300.0,0.078327
973,1577040420085,2019-12-22 18:47:00.085,9907367,0.00026109,2076.0,0.54202284
974,1577040420133,2019-12-22 18:47:00.133,9907368,0.00026109,898.0,0.23445882
975,1577040420171,2019-12-22 18:47:00.171,9907369,0.00026109,9405.0,2.45555145
976,1577040420246,2019-12-22 18:47:00.246,9907370,0.00026109,23017.0,6.00950853
977,1577040420641,2019-12-22 18:47:00.641,9907371,0.00026101,500.0,0.130505
978,1577040420641,2019-12-22 18:47:00.641,9907372,0.00026097,110.0,0.0287067
979,1577040420641,2019-12-22 18:47:00.641,9907373,0.00026051,300.0,0.078153
980,1577040420641,2019-12-22 18:47:00.641,9907374,0.00026051,200.0,0.052102
981,1577040420641,2019-12-22 18:47:00.641,9907375,0.00026047,100.0,0.026047
982,1577040420641,2019-12-22 18:47:00.641,9907376,0.00026045,1000.0,0.26045
983,1577040420641,2019-12-22 18:47:00.641,9907377,0.00026045,296.0,0.0770932
984,1577040420641,2019-12-22 18:47:00.641,9907378,0.00026036,202.0,0.05259272
985,1577040420641,2019-12-22 18:47:00.641,9907379,0.00026019,1459.0,0.37961721
986,1577040420641,2019-12-22 18:47:00.641,9907380,0.00026018,898.0,0.23364164
987,1577040420641,2019-12-22 18:47:00.641,9907381,0.00026018,898.0,0.23364164
988,1577040420641,2019-12-22 18:47:00.641,9907382,0.00026018,898.0,0.23364164
989,1577040420641,2019-12-22 18:47:00.641,9907383,0.00026018,898.0,0.23364164
990,1577040420641,2019-12-22 18:47:00.641,9907384,0.00026018,898.0,0.23364164
991,1577040420641,2019-12-22 18:47:00.641,9907385,0.00026018,898.0,0.23364164
992,1577040420641,2019-12-22 18:47:00.641,9907386,0.00026018,898.0,0.23364164
993,1577040420641,2019-12-22 18:47:00.641,9907387,0.00026018,898.0,0.23364164
994,1577040420641,2019-12-22 18:47:00.641,9907388,0.00026018,898.0,0.23364164
995,1577040420641,2019-12-22 18:47:00.641,9907389,0.00026018,898.0,0.23364164
996,1577040420641,2019-12-22 18:47:00.641,9907390,0.00026017,9870.0,2.5678779
997,1577040420885,2019-12-22 18:47:00.885,9907391,0.000261,44.0,0.011484
998,1577040420934,2019-12-22 18:47:00.934,9907392,0.000261,5424.0,1.415664
999,1577040421202,2019-12-22 18:47:01.202,9907393,0.000261,300.0,0.0783
998,1577040421446,2019-12-22 18:47:01.446,9907394,0.000261,32285.0,8.426385
999,1577040421446,2019-12-22 18:47:01.446,9907395,0.00026051,300.0,0.078153
997,1577040476928,2019-12-22 18:47:56.928,9907396,0.00026051,200.0,0.052102
998,1577040476928,2019-12-22 18:47:56.928,9907397,0.00026051,300.0,0.078153
